REGN,C1_3,C2_3,C3_3,C4_3
3061,Í9.1,0.90,,
3061,Í10.1,0.30,,
3061,Í12,17.51,,
3065,Í1.0,11.42,,
3065,Í1.1,7.63,,
3065,Í1.2,7.63,,
3065,Í2,82.63,,
3065,Í3,98.87,,
3065,Í4,34.92,,
3065,Í7,257.49,,
3065,Í9.1,0.00,,
3065,Í10.1,0.28,,
3065,Í12,0.00,,
3068,Í1.0,14.02,,
3068,Í1.1,8.65,,
3068,Í1.2,13.91,,
3068,Í2,51.61,,
3068,Í3,59.82,,
3068,Í4,30.63,,
3068,Í7,499.29,,
3068,Í9.1,0.01,,
3068,Í10.1,0.11,,
3068,Í12,0.00,,
3073,Í1.0,17.29,,
3073,Í1.1,8.50,,
3073,Í1.2,9.15,,
3073,Í2,45.92,,
3073,Í3,124.16,,
3073,Í4,42.03,,
3073,Í7,247.39,,
3073,Í9.1,2.09,,
3073,Í10.1,1.05,,
3073,Í12,0.00,,
3077,Í1.0,14.72,,
3077,Í1.1,5.97,,
3077,Í1.2,7.01,,
3077,Í2,125.52,,
3077,Í3,164.82,,
3077,Í4,58.27,,
3077,Í7,338.19,,
3077,Í9.1,30.59,,
3077,Í10.1,2.37,,
3077,Í12,0.00,,
3085,Í2,20.37,,
3085,Í3,42.60,,
3089,Í1.0,39.89,,
3089,Í1.1,22.00,,
3089,Í1.2,22.00,,
3089,Í2,636.56,,
3089,Í3,241.19,,
3089,Í4,25.35,,
3089,Í7,76.65,,
3089,Í9.1,0.00,,
3089,Í10.1,0.13,,
3089,Í12,0.00,,
3095,Í1.0,79.65,,
3095,Í1.1,49.42,,
3095,Í1.2,49.42,,
3095,Í2,145.86,,
3095,Í3,149.88,,
3095,Í4,43.50,,
3095,Í7,93.54,,
3095,Í9.1,0.00,,
3095,Í10.1,0.09,,
3095,Í12,0.00,,
3098,Í1.0,11.77,,
3098,Í1.1,6.27,,
3098,Í1.2,11.77,,
3098,Í2,69.03,,
3098,Í3,83.64,,
3098,Í4,56.16,,
3098,Í7,450.43,,
3098,Í9.1,0.00,,
3098,Í10.1,0.42,,
3098,Í12,0.00,,
3099,Í1.0,64.42,,
3099,Í1.1,36.62,,
3099,Í1.2,36.62,,
3099,Í2,101.13,,
3099,Í3,100.49,,
3099,Í4,35.75,,
3099,Í7,38.14,,
3099,Í9.1,0.00,,
3099,Í10.1,0.00,,
3099,Í12,0.22,,
3104,Í1.0,24.15,,
3104,Í1.1,16.84,,
3104,Í1.2,16.84,,
3104,Í2,8421.53,,
3104,Í3,7614.25,,
3104,Í4,1.90,,
3104,Í7,269.47,,
3104,Í9.1,0.00,,
3104,Í10.1,0.02,,
3104,Í12,0.00,,
3116,Í1.0,48.36,,
3116,Í1.1,44.61,,
3116,Í1.2,44.61,,
3116,Í2,132.53,,
3116,Í3,198.94,,
3116,Í4,30.99,,
3116,Í7,102.18,,
3116,Í9.1,0.00,,
3116,Í10.1,1.07,,
3116,Í12,0.00,,
3117,Í1.0,10.81,,
3117,Í1.1,10.04,,
3117,Í1.2,10.04,,
3117,Í2,95.75,,
3117,Í3,98.86,,
3117,Í4,56.77,,
3117,Í7,491.77,,
3117,Í9.1,0.00,,
3117,Í10.1,0.58,,
3117,Í12,0.00,,
3122,Í1.0,46.74,,
3122,Í1.1,21.25,,
3122,Í1.2,21.25,,
3122,Í2,96.41,,
3122,Í3,95.49,,
3122,Í4,54.30,,
3122,Í7,34.75,,
3122,Í9.1,17.33,,
3122,Í10.1,0.17,,
3122,Í12,0.00,,
3123,Í1.0,17.10,,
3123,Í1.1,9.38,,
3123,Í1.2,13.73,,
3123,Í2,118.39,,
3123,Í3,120.05,,
3123,Í4,42.84,,
3123,Í7,272.97,,
3123,Í9.1,0.61,,
3123,Í10.1,2.53,,
3123,Í12,0.08,,
3124,Í1.0,14.70,,
3124,Í1.1,8.81,,
3124,Í1.2,8.81,,
3124,Í2,37.26,,
3124,Í3,138.19,,
3124,Í4,22.31,,
3124,Í7,378.31,,
3124,Í9.1,0.05,,
3124,Í10.1,0.32,,
3124,Í12,1.65,,
3136,Í1.0,62.30,,
3136,Í1.1,34.90,,
3136,Í1.2,34.90,,
3136,Í2,132.96,,
3136,Í3,258.77,,
3136,Í4,38.57,,
3136,Í7,78.78,,
3136,Í9.1,25.59,,
3136,Í10.1,2.42,,
3136,Í12,0.00,,
3137,Í1.0,14.14,,
3137,Í1.1,10.25,,
3137,Í1.2,10.25,,
3137,Í2,125.16,,
3137,Í3,254.45,,
3137,Í4,31.14,,
3137,Í7,226.41,,
3137,Í9.1,0.00,,
3137,Í10.1,0.72,,
3137,Í12,0.00,,
3138,Í1.0,20.49,,
3138,Í1.1,12.07,,
3138,Í1.2,13.29,,
3138,Í2,184.38,,
3138,Í3,245.47,,
3138,Í4,51.94,,
3138,Í7,118.28,,
3138,Í9.1,0.00,,
3138,Í10.1,0.35,,
3138,Í12,0.00,,
3139,Í1.0,27.05,,
3139,Í1.1,21.98,,
3139,Í1.2,21.98,,
3139,Í2,77.82,,
3139,Í3,98.97,,
3139,Í4,35.88,,
3139,Í7,227.94,,
3139,Í9.1,14.07,,
3139,Í10.1,0.75,,
3139,Í12,0.00,,
3161,Í1.0,13.30,,
3161,Í1.1,10.30,,
3161,Í1.2,10.30,,
3161,Í2,499.07,,
3161,Í3,847.11,,
3161,Í4,37.74,,
3161,Í7,210.30,,
3161,Í9.1,0.00,,
3161,Í10.1,1.15,,
3161,Í12,0.00,,
3163,Í1.0,13.20,,
3163,Í1.1,11.89,,
3163,Í1.2,11.89,,
3163,Í2,60.41,,
3163,Í3,69.26,,
3163,Í4,91.52,,
3163,Í7,224.10,,
3163,Í9.1,0.00,,
3163,Í10.1,1.57,,
3163,Í12,3.44,,
3166,Í1.0,52.22,,
3166,Í10.1,0.00,,
3166,Í12,0.00,,
3166,Í15,114.35,,
3166,Í16.1,0.00,,
3166,Í16.2,0.00,,
3171,Í1.0,22.00,,
3171,Í1.1,20.65,,
3171,Í1.2,20.65,,
3171,Í2,187.21,,
3171,Í3,220.25,,
3171,Í4,5.30,,
3171,Í7,251.97,,
3171,Í9.1,0.00,,
3171,Í10.1,0.02,,
3171,Í12,0.00,,
3172,Í1.0,32.36,,
3172,Í1.1,27.70,,
3172,Í1.2,27.70,,
3172,Í2,110.28,,
3172,Í3,136.07,,
3172,Í4,60.41,,
3172,Í7,82.33,,
3172,Í9.1,0.77,,
3172,Í10.1,0.91,,
3172,Í12,0.00,,
3173,Í1.0,50.35,,
3173,Í1.1,17.15,,
3173,Í1.2,17.15,,
3173,Í2,67.47,,
3173,Í3,158.04,,
3173,Í4,13.04,,
3173,Í7,114.98,,
3173,Í9.1,0.11,,
3173,Í10.1,0.17,,
3173,Í12,0.00,,
3175,Í1.0,23.83,,
3175,Í1.1,20.13,,
3175,Í1.2,20.13,,
3175,Í2,60.98,,
3175,Í3,130.45,,
3175,Í4,32.67,,
3175,Í7,194.07,,
3175,Í9.1,0.00,,
3175,Í10.1,1.82,,
3175,Í12,0.00,,
3176,Í1.0,3.29,,
3176,Í1.1,3.11,,
3176,Í1.2,3.11,,
3176,Í2,4.39,,
3176,Í3,18.18,,
3176,Í4,47.20,,
3176,Í7,1049.32,,
3176,Í9.1,0.00,,
3176,Í10.1,7.55,,
3176,Í12,33.17,,
3177,Í1.0,11.46,,
3177,Í1.1,11.46,,
3177,Í1.2,11.46,,
3177,Í2,61.10,,
3177,Í3,83.47,,
3177,Í4,72.58,,
3177,Í7,262.17,,
3177,Í9.1,6.56,,
3177,Í10.1,1.11,,
3177,Í12,0.00,,
3180,Í1.0,10.75,,
3180,Í1.1,7.31,,
3180,Í1.2,7.31,,
3180,Í2,158.09,,
3180,Í3,150.65,,
3180,Í4,40.48,,
3180,Í7,666.22,,
3180,Í9.1,0.32,,
3180,Í10.1,0.64,,
3180,Í12,0.00,,
3181,Í1.0,44.97,,
3181,Í1.1,44.97,,
3181,Í1.2,44.97,,
3181,Í2,67.05,,
3181,Í3,74.46,,
3181,Í4,8.97,,
3181,Í7,58.53,,
3181,Í9.1,0.00,,
3181,Í10.1,0.80,,
3181,Í12,0.00,,
3183,Í1.0,64.25,,
3183,Í1.1,43.90,,
3183,Í1.2,43.90,,
3183,Í2,115.92,,
3183,Í3,125.30,,
3183,Í4,0.00,,
3183,Í7,23.33,,
3183,Í9.1,0.00,,
3183,Í10.1,0.00,,
3183,Í12,0.00,,
3184,Í1.0,101.79,,
3184,Í1.1,106.41,,
3184,Í1.2,106.41,,
3184,Í2,517.65,,
3184,Í3,342.35,,
3184,Í4,27.95,,
3184,Í7,19.14,,
3184,Í9.1,0.00,,
3184,Í10.1,0.94,,
3184,Í12,0.00,,
3185,Í1.0,16.15,,
3185,Í1.1,16.15,,
3185,Í1.2,16.15,,
3185,Í2,77.32,,
3185,Í3,127.94,,
3185,Í4,11.19,,
3185,Í7,240.74,,
3185,Í9.1,19.11,,
3185,Í10.1,0.45,,
3185,Í12,0.00,,
3186,Í1.0,22.56,,
3186,Í1.1,13.73,,
3186,Í1.2,13.73,,
3186,Í2,63.64,,
3186,Í3,69.71,,
3186,Í4,90.37,,
3186,Í7,236.83,,
3186,Í9.1,0.00,,
3186,Í10.1,0.81,,
3186,Í12,0.00,,
3194,Í1.0,38.71,,
3194,Í1.1,22.44,,
3194,Í1.2,22.44,,
3194,Í2,43.79,,
3194,Í3,179.96,,
3194,Í4,22.19,,
3194,Í7,116.39,,
3194,Í9.1,14.07,,
3194,Í10.1,0.20,,
3194,Í12,0.00,,
3195,Í1.0,25.05,,
3195,Í1.1,8.61,,
3195,Í1.2,8.61,,
3195,Í2,28.19,,
3195,Í3,105.48,,
3195,Í4,11.73,,
3195,Í7,317.42,,
3195,Í9.1,0.00,,
3195,Í10.1,0.00,,
3195,Í12,0.00,,
3200,Í1.0,83.23,,
3200,Í1.1,54.43,,
3200,Í1.2,54.43,,
3200,Í2,100.60,,
3200,Í3,250.74,,
3200,Í4,5.59,,
3200,Í7,33.62,,
3200,Í9.1,0.00,,
3200,Í10.1,0.50,,
3200,Í12,0.00,,
3202,Í1.0,54.88,,
3202,Í1.1,54.84,,
3202,Í1.2,54.84,,
3202,Í2,161.98,,
3202,Í3,211.36,,
3202,Í4,45.21,,
3202,Í7,50.48,,
3202,Í9.1,0.00,,
3202,Í10.1,1.68,,
3202,Í12,0.00,,
3203,Í1.0,44.14,,
3203,Í1.1,38.17,,
3203,Í1.2,38.18,,
3203,Í2,66.28,,
3203,Í3,75.89,,
3203,Í4,32.95,,
3203,Í7,41.85,,
3203,Í9.1,0.00,,
3203,Í10.1,0.66,,
3203,Í12,0.00,,
3204,Í1.0,12.90,,
3204,Í1.1,7.66,,
3204,Í1.2,7.66,,
3204,Í2,118.46,,
3204,Í3,210.37,,
3204,Í4,29.17,,
3204,Í7,453.36,,
3204,Í9.1,0.00,,
3204,Í10.1,1.08,,
3204,Í12,20.85,,
3205,Í1.0,10.44,,
3205,Í1.1,6.28,,
3205,Í1.2,6.28,,
3205,Í2,0.99,,
3205,Í3,14.74,,
3205,Í4,95.33,,
3205,Í7,419.85,,
3205,Í9.1,6.04,,
3205,Í10.1,0.41,,
3205,Í12,0.00,,
3206,Í1.0,15.78,,
3206,Í1.1,14.85,,
3206,Í1.2,14.85,,
3206,Í2,115.91,,
3206,Í3,96.70,,
3206,Í4,51.31,,
3206,Í7,314.22,,
3206,Í9.1,0.77,,
3206,Í10.1,1.49,,
3206,Í12,0.00,,
3207,Í1.0,26.62,,
3207,Í1.1,24.61,,
3207,Í1.2,24.61,,
3207,Í2,139.59,,
3207,Í3,132.22,,
3207,Í4,39.76,,
3207,Í7,213.90,,
3207,Í9.1,0.14,,
3207,Í10.1,1.45,,
3207,Í12,0.00,,
3209,Í1.0,42.73,,
3209,Í1.1,33.93,,
3209,Í1.2,33.93,,
3209,Í2,117.28,,
3209,Í3,119.60,,
3209,Í4,24.45,,
3209,Í7,11.59,,
3209,Í9.1,0.03,,
3209,Í10.1,1.85,,
3209,Í12,0.00,,
3214,Í1.0,50.91,,
3214,Í1.1,46.11,,
3214,Í1.2,46.11,,
3214,Í2,78.96,,
3214,Í3,116.15,,
3214,Í4,40.57,,
3214,Í7,118.81,,
3214,Í9.1,0.00,,
3214,Í10.1,1.66,,
3214,Í12,0.00,,
3223,Í1.0,12.54,,
3223,Í1.1,11.40,,
3223,Í1.2,11.40,,
3223,Í2,52.69,,
3223,Í3,81.25,,
3223,Í4,104.77,,
3223,Í7,365.95,,
3223,Í9.1,9.70,,
3223,Í10.1,2.12,,
3223,Í12,0.00,,
3224,Í1.0,40.60,,
3224,Í1.1,39.82,,
3224,Í1.2,39.82,,
3224,Í2,993.05,,
3224,Í3,1398.62,,
3224,Í4,0.83,,
3224,Í7,32.85,,
3224,Í9.1,0.00,,
3224,Í10.1,0.00,,
3224,Í12,0.00,,
3231,Í1.0,24.70,,
3231,Í1.1,20.50,,
3231,Í1.2,20.50,,
3231,Í2,136.96,,
3231,Í3,137.21,,
3231,Í4,12.49,,
3231,Í7,146.23,,
3231,Í9.1,0.00,,
3231,Í10.1,0.40,,
3231,Í12,0.00,,
3233,Í1.0,155.53,,
3233,Í1.1,154.30,,
3233,Í1.2,154.30,,
3233,Í2,247.09,,
3233,Í3,245.02,,
3233,Í4,13.64,,
3233,Í7,0.00,,
3233,Í9.1,2.50,,
3233,Í10.1,0.00,,
3233,Í12,0.00,,
3235,Í1.0,40.01,,
3235,Í1.1,35.13,,
3235,Í1.2,35.13,,
3235,Í2,82.87,,
3235,Í3,92.90,,
3235,Í4,53.82,,
3235,Í7,183.83,,
3235,Í9.1,12.11,,
3235,Í10.1,0.18,,
3235,Í12,0.00,,
3236,Í1.0,17.07,,
3236,Í1.1,16.60,,
3236,Í1.2,16.60,,
3236,Í2,85.69,,
3236,Í3,183.50,,
3236,Í4,34.66,,
3236,Í7,311.59,,
3236,Í9.1,2.48,,
3236,Í10.1,2.52,,
3236,Í12,1.98,,
3242,Í1.0,18.54,,
3242,Í10.1,0.00,,
3242,Í12,0.00,,
3242,Í15,101.63,,
3242,Í16,0.00,,
3242,Í16.1,0.00,,
3242,Í16.2,0.00,,
3245,Í1.0,13.11,,
3245,Í1.1,13.11,,
3245,Í1.2,13.11,,
3245,Í2,90.58,,
3245,Í3,175.21,,
3245,Í4,17.40,,
3245,Í7,398.22,,
3245,Í9.1,0.16,,
3245,Í10.1,0.56,,
3245,Í12,0.00,,
3247,Í1.0,36.00,,
3247,Í1.1,26.22,,
3247,Í1.2,26.22,,
3247,Í2,144.46,,
3247,Í3,143.97,,
3247,Í4,35.25,,
3247,Í7,96.11,,
3247,Í9.1,0.00,,
3247,Í10.1,0.27,,
3247,Í12,0.00,,
3250,Í1.0,89.31,,
3250,Í1.1,27.91,,
3250,Í1.2,27.91,,
3250,Í2,1746.75,,
3250,Í3,356.97,,
3250,Í4,0.00,,
3250,Í7,17.53,,
3250,Í9.1,0.00,,
3250,Í10.1,0.00,,
3250,Í12,0.00,,
3251,Í1.0,13.59,,
3251,Í1.1,5.94,,
3251,Í1.2,7.12,,
3251,Í2,65.49,,
3251,Í3,116.48,,
3251,Í4,49.41,,
3251,Í7,174.73,,
3251,Í9.1,0.00,,
3251,Í10.1,0.54,,
3251,Í12,24.36,,
3252,Í2,158.47,,
3252,Í3,92.85,,
3255,Í1.0,16.81,,
3255,Í1.1,8.18,,
3255,Í1.2,9.09,,
3255,Í2,78.46,,
3255,Í3,77.26,,
3255,Í4,80.88,,
3255,Í7,133.90,,
3255,Í9.1,0.00,,
3255,Í10.1,0.56,,
3255,Í12,2.28,,
3256,Í1.0,12.70,,
3256,Í1.1,6.04,,
3256,Í1.2,6.04,,
3256,Í2,66.19,,
3256,Í3,51.98,,
3256,Í4,42.54,,
3256,Í7,519.74,,
3256,Í9.1,0.00,,
3256,Í10.1,0.37,,
3256,Í12,0.00,,
3257,Í1.0,23.55,,
3257,Í1.1,21.34,,
3257,Í1.2,21.34,,
3257,Í2,73.09,,
3257,Í3,65.77,,
3257,Í4,94.63,,
3257,Í7,228.53,,
3257,Í9.1,0.00,,
3257,Í10.1,1.43,,
3257,Í12,0.00,,
3261,Í1.0,7.84,,
3261,Í1.1,3.76,,
3261,Í1.2,5.42,,
3261,Í2,159.56,,
3261,Í3,106.77,,
3261,Í4,112.65,,
3261,Í7,375.09,,
3261,Í9.1,0.54,,
3261,Í10.1,0.72,,
3261,Í12,0.05,,
3262,Í1.0,12.25,,
3262,Í1.1,6.08,,
3262,Í1.2,6.08,,
3262,Í2,107.99,,
3262,Í3,71.02,,
3262,Í4,44.37,,
3262,Í7,590.36,,
3262,Í9.1,0.00,,
3262,Í10.1,0.29,,
3262,Í12,0.00,,
3265,Í1.0,13.34,,
3265,Í1.1,10.33,,
3265,Í1.2,10.33,,
3265,Í2,143.11,,
3265,Í3,77.81,,
3265,Í4,96.45,,
3265,Í7,438.74,,
3265,Í9.1,18.37,,
3265,Í10.1,2.54,,
3265,Í12,0.00,,
3266,Í1.0,15.28,,
3266,Í1.1,14.40,,
3266,Í1.2,14.40,,
3266,Í2,31.52,,
3266,Í3,90.99,,
3266,Í4,37.18,,
3266,Í7,312.64,,
3266,Í9.1,0.17,,
3266,Í10.1,1.71,,
3266,Í12,0.00,,
3269,Í1.0,20.61,,
3269,Í1.1,18.43,,
3269,Í1.2,18.43,,
3269,Í2,377.56,,
3269,Í3,210.54,,
3269,Í4,60.92,,
3269,Í7,117.80,,
3269,Í9.1,0.54,,
3269,Í10.1,2.13,,
3269,Í12,0.00,,
3270,Í1.0,11.85,,
3270,Í1.1,6.29,,
3270,Í1.2,6.58,,
3270,Í2,166.19,,
3270,Í3,415.09,,
3270,Í4,35.17,,
3270,Í7,300.51,,
3270,Í9.1,0.53,,
3270,Í10.1,1.88,,
3270,Í12,0.00,,
3271,Í1.0,26.15,,
3271,Í1.1,18.75,,
3271,Í1.2,18.75,,
3271,Í2,90.77,,
3271,Í3,98.43,,
3271,Í4,28.81,,
3271,Í7,152.90,,
3271,Í9.1,0.00,,
3271,Í10.1,0.37,,
3271,Í12,0.00,,
3273,Í1.0,30.69,,
3273,Í1.1,24.80,,
3273,Í1.2,24.80,,
3273,Í2,23.93,,
3273,Í3,95.98,,
3273,Í4,18.82,,
3273,Í7,178.91,,
3273,Í9.1,0.03,,
3273,Í10.1,0.03,,
3273,Í12,0.00,,
3275,Í1.0,27.90,,
3275,Í1.1,27.90,,
3275,Í1.2,27.90,,
3275,Í2,111.77,,
3275,Í3,150.47,,
3275,Í4,0.31,,
3275,Í7,253.89,,
3275,Í9.1,0.00,,
3275,Í10.1,0.07,,
3275,Í12,0.00,,
3278,Í1.0,13.07,,
3278,Í1.1,11.24,,
3278,Í1.2,11.24,,
3278,Í2,116.24,,
3278,Í3,98.99,,
3278,Í4,43.20,,
3278,Í7,297.79,,
3278,Í9.1,0.00,,
3278,Í10.1,2.51,,
3278,Í12,0.00,,
3279,Í1.0,0.00,,
3279,Í1.1,0.00,,
3279,Í1.2,0.00,,
3279,Í2,140.22,,
3279,Í3,58.31,,
3279,Í4,0.00,,
3279,Í7,0.00,,
3279,Í9.1,0.00,,
3279,Í10.1,0.00,,
3279,Í12,0.00,,
3283,Í1.0,31.08,,
3283,Í1.1,18.75,,
3283,Í1.2,18.75,,
3283,Í2,43.09,,
3283,Í3,73.52,,
3283,Í4,56.16,,
3283,Í7,217.49,,
3283,Í9.1,0.00,,
3283,Í10.1,0.74,,
3283,Í12,0.00,,
3287,Í1.0,13.58,,
3287,Í1.1,7.77,,
3287,Í1.2,7.77,,
3287,Í2,142.37,,
3287,Í3,107.29,,
3287,Í4,21.12,,
3287,Í7,418.50,,
3287,Í9.1,0.17,,
3287,Í10.1,0.92,,
3287,Í12,0.32,,
3288,Í1.0,19.76,,
3288,Í1.1,14.72,,
3288,Í1.2,14.72,,
3288,Í2,80.73,,
3288,Í3,97.32,,
3288,Í4,36.62,,
3288,Í7,146.31,,
3288,Í9.1,0.08,,
3288,Í10.1,0.91,,
3288,Í12,0.00,,
3290,Í1.0,20.57,,
3290,Í1.1,17.21,,
3290,Í1.2,17.21,,
3290,Í2,217.62,,
3290,Í3,272.50,,
3290,Í4,6.14,,
3290,Í7,232.88,,
3290,Í9.1,0.00,,
3290,Í10.1,0.00,,
3290,Í12,0.00,,
3291,Í1.0,11.77,,
3291,Í1.1,6.65,,
3291,Í1.2,6.65,,
3291,Í2,59.94,,
3291,Í3,61.18,,
3291,Í4,57.74,,
3291,Í7,575.72,,
3291,Í9.1,0.92,,
3291,Í10.1,1.11,,
3291,Í12,4.36,,
3292,Í1.0,13.65,,
3292,Í1.1,8.96,,
3292,Í1.2,9.87,,
3292,Í2,77.28,,
3292,Í3,142.91,,
3292,Í4,48.75,,
3292,Í7,182.29,,
3292,Í9.1,0.00,,
3292,Í10.1,0.33,,
3292,Í12,2.94,,
3293,Í1.0,72.84,,
3293,Í1.1,67.20,,
3293,Í1.2,67.20,,
3293,Í2,111.63,,
3293,Í3,157.97,,
3293,Í4,11.62,,
3293,Í7,59.40,,
3293,Í9.1,3.58,,
3293,Í10.1,0.04,,
3293,Í12,0.00,,
3294,Í1.0,21.56,,
3294,Í10.1,0.00,,
3294,Í12,0.00,,
3294,Í15,104.24,,
3294,Í16,0.00,,
3294,Í16.1,0.00,,
3294,Í16.2,0.00,,
3295,Í1.0,32.65,,
3295,Í1.1,15.99,,
3295,Í1.2,15.99,,
3295,Í2,161.54,,
3295,Í3,160.80,,
3295,Í4,18.99,,
3295,Í7,112.49,,
3295,Í9.1,0.00,,
3295,Í10.1,1.62,,
3295,Í12,0.00,,
3296,Í1.0,20.58,,
3296,Í1.1,17.49,,
3296,Í1.2,17.49,,
3296,Í2,116.87,,
3296,Í3,123.91,,
3296,Í4,43.19,,
3296,Í7,247.14,,
3296,Í9.1,0.00,,
3296,Í10.1,0.62,,
3296,Í12,0.00,,
3298,Í1.0,47.32,,
3298,Í1.1,32.34,,
3298,Í1.2,32.34,,
3298,Í2,180.35,,
3298,Í3,259.97,,
3298,Í4,72.88,,
3298,Í7,107.36,,
3298,Í9.1,0.42,,
3298,Í10.1,0.67,,
3300,Í1.0,18.95,,
3300,Í1.1,12.44,,
3300,Í1.2,12.44,,
3300,Í2,111.66,,
3300,Í3,186.34,,
3300,Í4,51.69,,
3300,Í7,201.40,,
3300,Í9.1,0.00,,
3300,Í10.1,0.64,,
3300,Í12,0.00,,
3303,Í1.0,20.08,,
3303,Í1.1,20.08,,
3303,Í1.2,20.08,,
3303,Í2,101.23,,
3303,Í3,78.06,,
3303,Í4,88.03,,
3303,Í7,318.45,,
3303,Í9.1,1.86,,
3303,Í10.1,2.50,,
3303,Í12,0.00,,
3304,Í1.0,14.54,,
3304,Í10.1,0.00,,
3304,Í12,0.00,,
3304,Í15,110.11,,
3304,Í16,0.00,,
3304,Í16.1,0.00,,
3304,Í16.2,0.00,,
3306,Í1.0,41.44,,
3306,Í10.1,0.00,,
3306,Í12,0.00,,
3306,Í15,114.22,,
3306,Í16.1,0.00,,
3306,Í16.2,0.00,,
3307,Í1.0,37.35,,
3307,Í1.1,31.99,,
3307,Í1.2,31.99,,
3307,Í2,96.19,,
3307,Í3,83.38,,
3307,Í4,51.09,,
3307,Í7,131.04,,
3307,Í9.1,0.00,,
3307,Í10.1,0.17,,
3307,Í12,0.00,,
3309,Í1.0,51.14,,
3309,Í10.1,0.00,,
3309,Í12,0.00,,
3309,Í15,129.29,,
3309,Í16.1,0.00,,
3309,Í16.2,0.00,,
3311,Í1.0,12.83,,
3311,Í1.1,9.82,,
3311,Í1.2,9.82,,
3311,Í2,63.44,,
3311,Í3,62.16,,
3311,Í4,81.90,,
3311,Í7,170.64,,
3311,Í9.1,4.33,,
3311,Í10.1,0.02,,
3311,Í12,3.72,,
3312,Í1.0,22.46,,
3312,Í1.1,22.40,,
3312,Í1.2,22.40,,
3312,Í2,68.39,,
3312,Í3,229.69,,
3312,Í4,22.04,,
3312,Í7,315.68,,
3312,Í9.1,0.00,,
3312,Í10.1,0.00,,
3312,Í12,0.00,,
3314,Í1.3,5.64,,
3314,Í15.1,121.11,,
3318,Í1.0,60.98,,
3318,Í15,239.28,,
3318,Í16,53.35,,
3324,Í1.0,19.36,,
3324,Í15,490.40,,
3328,Í1.0,14.55,,
3328,Í1.1,11.07,,
3328,Í1.2,11.07,,
3328,Í2,97.19,,
3328,Í3,118.38,,
3328,Í4,0.00,,
3328,Í7,243.71,,
3328,Í9.1,0.00,,
3328,Í10.1,0.00,,
3328,Í12,0.00,,
3329,Í1.0,29.15,,
3329,Í1.1,29.15,,
3329,Í1.2,29.15,,
3329,Í2,157.14,,
3329,Í3,591.41,,
3329,Í4,0.30,,
3329,Í7,216.34,,
3329,Í9.1,0.00,,
3329,Í10.1,0.00,,
3329,Í12,23.61,,
3330,Í1.0,21.37,,
3330,Í1.1,16.09,,
3330,Í1.2,16.09,,
3330,Í2,117.67,,
3330,Í3,77.78,,
3330,Í4,72.95,,
3330,Í7,247.99,,
3330,Í9.1,0.00,,
3330,Í10.1,0.05,,
3330,Í12,0.00,,
3332,Í1.0,42.93,,
3332,Í10.1,0.00,,
3332,Í12,0.00,,
3332,Í15,124.20,,
3332,Í16.1,0.00,,
3332,Í16.2,0.00,,
3333,Í1.0,24.95,,
3333,Í1.1,20.38,,
3333,Í1.2,20.38,,
3333,Í2,111.42,,
3333,Í3,90.25,,
3333,Í4,44.48,,
3333,Í7,188.61,,
3333,Í9.1,0.00,,
3333,Í10.1,0.02,,
3333,Í12,0.00,,
3338,Í1.0,11.02,,
3338,Í1.1,9.45,,
3338,Í1.2,9.45,,
3338,Í2,183.55,,
3338,Í3,260.35,,
3338,Í4,115.65,,
3338,Í7,0.00,,
3338,Í9.1,0.00,,
3338,Í10.1,1.27,,
3338,Í12,0.00,,
3338,Í18,101.99,,
3339,Í1.0,49.36,,
3339,Í1.1,23.70,,
3339,Í1.2,23.70,,
3339,Í2,213.09,,
3339,Í3,461.73,,
3339,Í4,64.90,,
3339,Í7,63.51,,
3339,Í9.1,0.00,,
3339,Í10.1,1.15,,
3339,Í12,0.00,,
3340,Í1.0,24.81,,
3340,Í1.1,18.06,,
3340,Í1.2,18.06,,
3340,Í2,239.64,,
3340,Í3,249.10,,
3340,Í4,91.45,,
3340,Í7,229.90,,
3340,Í9.1,0.81,,
3340,Í10.1,0.00,,
3340,Í12,0.07,,
3341,Í1.0,20.12,,
3341,Í10.1,0.00,,
3341,Í12,0.00,,
3341,Í15,101.50,,
3341,Í16.1,0.00,,
3341,Í16.2,0.00,,
3342,Í1.0,19.67,,
3342,Í10.1,0.00,,
3342,Í12,0.00,,
3342,Í15,101.96,,
3342,Í16,0.00,,
3342,Í16.1,0.00,,
3342,Í16.2,0.00,,
3343,Í1.0,26.44,,
3343,Í10.1,0.00,,
3343,Í12,0.00,,
3343,Í15,508.09,,
3343,Í16,60.89,,
3343,Í16.1,0.00,,
3343,Í16.2,0.00,,
3344,Í1.0,23.87,,
3344,Í1.1,23.87,,
3344,Í1.2,23.87,,
3344,Í2,57.62,,
3344,Í3,123.10,,
3344,Í4,64.48,,
3344,Í7,149.83,,
3344,Í9.1,0.00,,
3344,Í10.1,0.49,,
3344,Í12,0.00,,
3349,Í1.0,18.11,,
3349,Í1.1,11.31,,
3349,Í1.2,11.31,,
3349,Í2,132.60,,
3349,Í3,143.03,,
3349,Í4,66.00,,
3349,Í7,98.12,,
3349,Í9.1,0.00,,
3349,Í10.1,0.94,,
3349,Í12,8.09,,
3350,Í1.0,40.47,,
3350,Í1.1,26.24,,
3350,Í1.2,26.24,,
3350,Í2,17.41,,
3350,Í3,53.62,,
3350,Í4,23.17,,
3350,Í7,88.54,,
3350,Í9.1,0.00,,
